prob,label
5.657032943418017e-06,0
4.721126515505603e-06,0
4.480184543353971e-06,0
1.0388962436991278e-05,0
4.110301688342588e-06,0
6.0303373174974695e-06,0
0.9999017715454102,1
4.324483597883955e-06,0
0.9999130964279175,1
7.732267476967536e-06,0
6.7128517002856825e-06,0
5.777504156867508e-06,0
3.9026763261063024e-06,0
1.1608339264057577e-05,0
4.310812983021606e-06,0
5.0770795496646315e-06,0
4.4016669562552124e-06,0
6.657182893832214e-06,0
6.990585006860783e-06,0
6.492845386674162e-06,0
6.079083050281042e-06,0
4.406081188790267e-06,0
0.999868631362915,1
5.6619119277456775e-06,0
5.344298642739886e-06,0
5.396626420406392e-06,0
4.242192062520189e-06,0
4.495926987146959e-06,0
7.902832294348627e-06,0
4.469499799597543e-06,0
5.855164999957196e-06,0
4.543244813248748e-06,0
4.851723133469932e-06,0
4.80746666653431e-06,0
4.453102064871928e-06,0
9.85348378890194e-06,0
0.9998742341995239,1
4.97096698381938e-06,0
4.988472028344404e-06,0
0.9998998641967773,1
5.517158115253551e-06,0
4.210311544738943e-06,0
4.578309926728252e-06,0
8.736741619941313e-06,0
0.9998650550842285,1
0.9999172687530518,1
0.999913215637207,1
4.999697466701036e-06,0
4.460625405044993e-06,0
5.062671789346496e-06,0
3.995808128820499e-06,0
5.4486968110722955e-06,0
7.015348728600657e-06,0
4.234826974425232e-06,0
5.157307441550074e-06,0
1.0834894965228159e-05,0
5.366863661038224e-06,0
5.856589268660173e-06,0
4.988938144379063e-06,0
6.777079761377536e-06,0
8.409749170823488e-06,0
4.740807526104618e-06,0
8.001647984201554e-06,0
6.825290711276466e-06,0
5.279669494484551e-06,0
4.711816018243553e-06,0
6.450045020756079e-06,0
4.237598659528885e-06,0
7.586192168673733e-06,0
5.823856099596014e-06,0
6.929335540917236e-06,0
4.671137958212057e-06,0
3.967319116782164e-06,0
6.17208206676878e-06,0
6.679568741674302e-06,0
4.71346129415906e-06,0
5.500084625964519e-06,0
5.310998403729172e-06,0
5.6820667850843165e-06,0
1.1690438441291917e-05,0
1.0277686669724062e-05,0
1.8437036487739533e-05,0
4.5962369767948985e-06,0
4.855185579799581e-06,0
0.9999152421951294,1
5.407594926509773e-06,0
0.9998984336853027,1
7.975394510140177e-06,0
4.6194040805858094e-06,0
3.778461632464314e-06,0
1.0984903383359779e-05,0
4.965678726875922e-06,0
6.613029199797893e-06,0
4.29594865636318e-06,0
4.830296802538214e-06,0
7.504120276280446e-06,0
4.816318323719315e-06,0
3.981175723311026e-06,0
8.136611540976446e-06,0
4.4786811486119404e-06,0
4.477399670577142e-06,0
6.971824404899962e-06,0
6.8358826865733135e-06,0
8.317220817843918e-06,0
9.74341674009338e-06,0
4.212841758999275e-06,0
6.752287390554557e-06,0
7.043733148748288e-06,0
5.5031173360475805e-06,0
5.162110028322786e-06,0
5.9933804550382774e-06,0
4.015898866782663e-06,0
1.054419408319518e-05,0
4.009848453279119e-06,0
0.9999123811721802,1
5.963641342532355e-06,0
4.547952357825125e-06,0
5.3149915402173065e-06,0
7.936539077491034e-06,0
4.4288344724918716e-06,0
7.85849078965839e-06,0
1.0887970347539522e-05,0
0.9999207258224487,1
4.614551926351851e-06,0
4.58004797110334e-06,0
4.7467606236750726e-06,0
4.234302195982309e-06,0
6.466767445090227e-06,0
6.878552085254341e-06,0
5.7785346143646166e-06,0
5.896345101064071e-06,0
5.345022145775147e-06,0
8.611150406068191e-06,0
4.717990123026539e-06,0
5.535007858270546e-06,0
9.82158599072136e-06,0
0.9999102354049683,1
6.699562618450727e-06,0
6.974543339310912e-06,0
7.215212917799363e-06,0
6.811427283537341e-06,0
4.747358616441488e-06,0
7.102260951796779e-06,0
4.493381311476696e-06,0
4.5582823986478616e-06,0
6.940578259673202e-06,0
6.986066637182375e-06,0
4.795881068275776e-06,0
4.550907306111185e-06,0
4.409086614032276e-06,0
6.486643997050123e-06,0
5.401548605732387e-06,0
4.4049593270756304e-06,0
4.342821739555802e-06,0
5.854466962773586e-06,0
4.660601007344667e-06,0
5.405892807175405e-06,0
6.580955869139871e-06,0
5.252479240880348e-06,0
4.7414218897756655e-06,0
4.547900061879773e-06,0
1.5592087947879918e-05,0
5.3297671911423095e-06,0
8.621396773378365e-06,0
4.2261854105163366e-06,0
4.319430445320904e-06,0
1.0645688234944828e-05,0
4.014704245491885e-06,0
4.719677690445678e-06,0
5.915533620282076e-06,0
0.9999027252197266,1
5.171215889276937e-06,0
5.68980976822786e-06,0
5.820973910886096e-06,0
0.9997509121894836,1
6.365660738083534e-06,0
6.422099431802053e-06,0
5.118500212120125e-06,0
2.3731614419375546e-05,0
4.891379830951337e-06,0
6.852566002635285e-06,0
4.968587745679542e-06,0
4.5955443965794984e-06,0
4.623873337550322e-06,0
4.810846803593449e-06,0
4.4899115891894326e-06,0
6.959561233088607e-06,0
2.0159259292995557e-05,0
0.9999260902404785,1
5.418223736342043e-06,0
4.364107553556096e-06,0
6.407783530448796e-06,0
6.767198101442773e-06,0
9.672463420429267e-06,0
6.878269687149441e-06,0
6.771052085241536e-06,0
8.466392500849906e-06,0
5.000732471671654e-06,0
4.364211235952098e-06,0
5.682922619598685e-06,0
6.817835583206033e-06,0
5.388998943089973e-06,0
4.739306405099342e-06,0
5.813584721181542e-06,0
5.51507491763914e-06,0
4.015500508103287e-06,0
5.811588835058501e-06,0
3.944114723708481e-06,0
9.307368600275367e-06,0
3.931950232072268e-06,0
5.0932289923366625e-06,0
4.379024176159874e-06,0
6.837878117949003e-06,0
7.712037586316e-06,0
7.40866516935057e-06,0
6.158593805594137e-06,0
4.359224021754926e-06,0
7.718806955381297e-06,0
9.327654879598413e-06,0
5.209150003793184e-06,0
4.682832695834804e-06,0
4.437382813193835e-06,0
4.713798261946067e-06,0
4.6249233491835184e-06,0
5.966804565105122e-06,0
0.9999173879623413,1
5.57798284717137e-06,0
0.9999114274978638,1
5.709464858227875e-06,0
0.9998732805252075,1
5.527122084458824e-06,0
4.93382640343043e-06,0
6.973380550334696e-06,0
6.375332304742187e-06,0
6.79179947837838e-06,0
7.137019110814435e-06,0
5.381850769481389e-06,0
4.7259650273190346e-06,0
5.528713700186927e-06,0
0.9999115467071533,1
4.492228526942199e-06,0
9.174430488201324e-06,0
9.434932508156635e-06,0
6.208346803759923e-06,0
4.464745416044025e-06,0
4.047017682751175e-06,0
2.6031799279735424e-05,0
6.072587893868331e-06,0
4.348855782154715e-06,0
4.91174705530284e-06,0
7.221918167488184e-06,0
4.416156116349157e-06,0
5.6225680964416824e-06,0
1.1774352969950996e-05,0
4.5174042497819755e-06,0
5.024505298933946e-06,0
4.537087988865096e-06,0
0.9998096823692322,1
4.082273335370701e-06,0
4.7137850742728915e-06,0
9.548160051053856e-06,0
4.907191396341659e-06,0
4.367638211988378e-06,0
6.9597072069882415e-06,0
5.143010184838204e-06,0
5.119057277624961e-06,0
5.024060101277428e-06,0
5.123799837747356e-06,0
0.9999164342880249,1
6.119661065895343e-06,0
5.350999799702549e-06,0
5.2150348892610054e-06,0
5.214169959799619e-06,0
5.139739641890628e-06,0
9.965183380700182e-06,0
5.764097750216024e-06,0
4.992741196474526e-06,0
5.0236285460414365e-06,0
4.967019322066335e-06,0
5.916475856793113e-06,0
4.132713911531027e-06,0
9.216822945745662e-06,0
6.300822860794142e-06,0
5.672342922480311e-06,0
3.9579094845976215e-06,0
5.209617029322544e-06,0
6.51896561976173e-06,0
5.746205715695396e-06,0
4.877048013440799e-06,0
6.2243948377727065e-06,0
4.457410341274226e-06,0
6.952960120543139e-06,0
6.062374723114772e-06,0
6.1016071413178e-06,0
4.125735813431675e-06,0
4.932189312967239e-06,0
5.1219431043136865e-06,0
5.4054958127380814e-06,0
5.882538971491158e-06,0
4.967232598573901e-06,0
4.791030733031221e-06,0
4.756802809424698e-06,0
4.506973255047342e-06,0
7.136984550015768e-06,0
5.883515768800862e-06,0
0.9988366961479187,1
4.21159256802639e-06,0
0.9998292922973633,1
5.030340616940521e-06,0
6.8174063017067965e-06,0
5.581611731031444e-06,0
4.682440248870989e-06,0
4.667402208724525e-06,0
4.876959792454727e-06,0
0.9998935461044312,1
4.32752858614549e-06,0
4.790537332155509e-06,0
6.592249974346487e-06,0
6.282097274379339e-06,0
4.120199264434632e-06,0
0.9999204874038696,1
5.916238933423301e-06,0
4.580449513014173e-06,0
5.7903343986254185e-06,0
1.1642818208201788e-05,0
5.832054284837795e-06,0
5.727712959924247e-06,0
1.1165103387611452e-05,0
8.497632734361105e-06,0
4.887589057034347e-06,0
3.888951596309198e-06,0
6.510267667181324e-06,0
4.29037254434661e-06,0
4.381054168334231e-06,0
5.083101768832421e-06,0
8.93915057531558e-06,0
4.505241122387815e-06,0
4.267463282303652e-06,0
6.023583409842104e-06,0
5.67696451980737e-06,0
0.9998045563697815,1
7.98374276200775e-06,0
0.9999222755432129,1
4.1085695556830615e-06,0
4.378389803605387e-06,0
7.143542006815551e-06,0
6.895885690028081e-06,0
1.6422967746620998e-05,0
2.8296075470279902e-05,0
4.904239176539704e-06,0
6.72501346343779e-06,0
4.91493301524315e-06,0
4.62965408587479e-06,0
4.8381338274339214e-05,0
4.683234692492988e-06,0
4.716492185252719e-06,0
4.6828818085487e-06,0
4.58827116744942e-06,0
7.982684110174887e-06,0
5.567900188907515e-06,0
5.562078058574116e-06,0
0.9998199343681335,1
7.2568659561511595e-06,0
0.9998600482940674,1
6.0830152506241575e-06,0
4.482355961954454e-06,0
4.0883705878513865e-06,0
5.130180852574995e-06,0
4.5870770009059925e-06,0
5.135932497069007e-06,0
5.646554654958891e-06,0
4.602114586305106e-06,0
5.28218242834555e-06,0
4.84081601825892e-06,0
5.434871127363294e-06,0
7.192357315943809e-06,0
4.158621777605731e-06,0
5.732800673285965e-06,0
0.9999024868011475,1
5.105678610561881e-06,0
1.1885307685588486e-05,0
7.3269629865535535e-06,0
7.55091195969726e-06,0
6.354336619551759e-06,0
7.1633739935350604e-06,0
6.144490726001095e-06,0
4.5064016376272775e-06,0
6.8733124862774275e-06,0
1.0590216334094293e-05,0
5.887983661523322e-06,0
4.725838607555488e-06,0
5.844709903612966e-06,0
4.9902560022019316e-06,0
4.742769760923693e-06,0
5.6803005463734735e-06,0
4.625725978257833e-06,0
5.160805358173093e-06,0
7.800088496878743e-06,0
3.5700113585335203e-06,0
4.69812266601366e-06,0
5.046504156780429e-06,0
0.9999192953109741,1
4.619567334884778e-06,0
4.560913566820091e-06,0
0.9998863935470581,1
5.27860174770467e-06,0
5.138906544743804e-06,0
5.165508355275961e-06,0
4.6105756155157e-06,0
4.311602424422745e-06,0
4.579781489155721e-06,0
6.154354650789173e-06,0
4.902915861748625e-06,0
6.5571807681408245e-06,0
1.5414672816405073e-05,0
0.9999047517776489,1
0.9999123811721802,1
1.1486126823001541e-05,0
4.895309302810347e-06,0
8.361948857782409e-06,0
0.9999184608459473,1
6.772880169592099e-06,0
8.485129910695832e-06,0
4.925861958327005e-06,0
1.0724281310103834e-05,0
4.651125436794246e-06,0
5.4080587688076776e-06,0
3.944709078496089e-06,0
5.2874388529744465e-06,0
4.1293651520390995e-06,0
4.82106088384171e-06,0
5.676320597558515e-06,0
7.468544936273247e-06,0
6.64988601783989e-06,0
4.5660226533073e-06,0
4.556669864541618e-06,0
5.117090040585026e-06,0
8.231643732869998e-06,0
4.885804173682118e-06,0
6.094582204241306e-06,0
0.9997902512550354,1
5.6180979299824685e-06,0
9.393928849021904e-06,0
5.305591912474483e-06,0
4.789587364939507e-06,0
4.506685399974231e-06,0
2.1625015506288037e-05,0
7.71271425037412e-06,0
7.421280770358862e-06,0
5.860416422365233e-06,0
5.054133453086251e-06,0
7.3074934334727e-06,0
0.9999159574508667,1
4.838153017772129e-06,0
4.273686499800533e-06,0
9.466008123126812e-06,0
6.294330887612887e-06,0
1.4830403415544424e-05,0
4.309687028580811e-06,0
0.9999014139175415,1
1.0644520443747751e-05,0
6.450857654272113e-06,0
5.29705903318245e-06,0
5.5109112508944236e-06,0
0.9998526573181152,1
4.327408987592207e-06,0
4.894389803666854e-06,0
6.524886885017622e-06,0
6.564545401488431e-06,0
4.1960097405535635e-06,0
5.074736691312864e-06,0
8.445892490271945e-06,0
5.142435838934034e-06,0
9.958665941667277e-06,0
4.653059932024917e-06,0
5.344257715478307e-06,0
5.8926461861119606e-06,0
5.019912350689992e-06,0
4.286912371753715e-06,0
4.500024260778446e-06,0
0.999913215637207,1
5.234023319644621e-06,0
4.699054443335626e-06,0
5.1008510126848705e-06,0
4.17562705479213e-06,0
5.9998887991241645e-06,0
5.055574547441211e-06,0
3.933188054361381e-06,0
3.5996997667098185e-06,0
4.479244580579689e-06,0
4.220035407342948e-06,0
6.055677204130916e-06,0
4.520847596722888e-06,0
6.70344206810114e-06,0
7.460515007551294e-06,0
0.999907374382019,1
5.969558969809441e-06,0
4.421432549861493e-06,0
8.863016773830168e-06,0
5.579418939305469e-06,0
5.6335866247536615e-06,0
4.3041172830271535e-06,0
4.405900654091965e-06,0
7.252077921293676e-06,0
5.196888650971232e-06,0
5.030470219935523e-06,0
6.718974873365369e-06,0
5.382281415222678e-06,0
4.308392362872837e-06,0
6.926950391061837e-06,0
5.680381946149282e-06,0
5.533889179787366e-06,0
5.277675882098265e-06,0
5.4659235502185766e-06,0
4.811176950170193e-06,0
5.6134599617507774e-06,0
5.7275274230050854e-06,0
5.865051662112819e-06,0
4.1770726966205984e-06,0
7.143597031245008e-06,0
5.597561084869085e-06,0
4.274616003385745e-06,0
5.215373221290065e-06,0
0.9999148845672607,1
4.503187938098563e-06,0
4.269901637599105e-06,0
3.165537418681197e-05,0
4.022575922135729e-06,0
4.267683380021481e-06,0
4.781363259098725e-06,0
4.189419996691868e-06,0
4.820532012672629e-06,0
4.276189883967163e-06,0
4.719043317891192e-06,0
7.651461601199117e-06,0
0.9999102354049683,1
2.1460928110172972e-05,0
5.1702390919672325e-06,0
6.205889803823084e-06,0
0.9998955726623535,1
4.2107531044166535e-06,0
4.482432814256754e-06,0
4.775015440827701e-06,0
0.9998983144760132,1
5.827150289405836e-06,0
4.863378762820503e-06,0
4.678645836975193e-06,0
5.569700533669675e-06,0
4.5494275582314e-06,0
4.2424630919413175e-06,0
1.1876266398758162e-05,0
6.600516371690901e-06,0
5.268825134407962e-06,0
0.9998971223831177,1
6.0444317568908446e-06,0
6.421413218049565e-06,0
6.011389814375434e-06,0
4.768703547597397e-06,0
4.3383506636018865e-06,0
4.984553470421815e-06,0
0.9998984336853027,1
4.945924501953414e-06,0
4.266975338396151e-06,0
4.334608092904091e-06,0
5.100500857224688e-06,0
7.646261110494379e-06,0
4.695367351814639e-06,0
6.658021447947249e-06,0
4.153322606725851e-06,0
0.9998900890350342,1
4.9018308345694095e-06,0
4.63721016785712e-06,0
4.834108040085994e-06,0
7.023877515166532e-06,0
7.180603461165447e-06,0
0.00012718461221084,0
9.13565691007534e-06,0
9.140424481302034e-06,0
4.891184289590456e-06,0
4.018665094918106e-06,0
4.259356046532048e-06,0
0.9984201192855835,1
4.288090167392511e-06,0
5.082389634480933e-06,0
0.999919056892395,1
4.940700819133781e-06,0
8.248814083344769e-06,0
4.588577667163918e-06,0
1.2978865015611518e-05,0
5.393297215050552e-06,0
7.199103038146859e-06,0
6.470530479418812e-06,0
4.109729616175173e-06,0
5.785410849057371e-06,0
3.7799140955030452e-06,0
4.805995104106842e-06,0
8.45948397909524e-06,0
1.3707043763133697e-05,0
4.981278834748082e-06,0
0.9998376369476318,1
5.286037776386365e-06,0
5.597603831120068e-06,0
5.6591484280943405e-06,0
7.00755299476441e-06,0
5.333982244337676e-06,0
0.9999232292175293,1
4.8166216402023565e-06,0
5.2249515647417866e-06,0
8.490220352541655e-06,0
8.782018085184973e-06,0
6.1724822444375604e-06,0
5.336012236512033e-06,0
4.478711161937099e-06,0
5.847815373272169e-06,0
4.128817636228632e-06,0
5.664396667270921e-06,0
5.128341399540659e-06,0
5.25481436852715e-06,0
7.313363767025294e-06,0
6.780589956179028e-06,0
7.742915840935893e-06,0
5.240746304480126e-06,0
4.5617312025569845e-06,0
0.9999173879623413,1
4.733624336950015e-06,0
6.847744771221187e-06,0
4.531829290499445e-06,0
5.388310455600731e-06,0
4.463255663722521e-06,0
5.207719368627295e-06,0
6.443362508434802e-06,0
5.243666237220168e-06,0
5.67123925065971e-06,0
7.090790404618019e-06,0
5.120062724017771e-06,0
5.326276095729554e-06,0
0.9998480081558228,1
5.777272690465907e-06,0
0.9999240636825562,1
4.949500180373434e-06,0
4.20581636717543e-06,0
0.9999037981033325,1
4.385418378660688e-06,0
5.738090294471476e-06,0
5.101016085973242e-06,0
4.3012450987589546e-06,0
6.879955890326528e-06,0
0.9998717308044434,1
4.417175659909844e-06,0
5.354665518098045e-06,0
5.389107172959484e-06,0
7.891505447332747e-06,0
6.023922196618514e-06,0
7.2984530561370775e-06,0
5.0718485908873845e-06,0
0.9999159574508667,1
2.1101128368172795e-05,0
6.39961854176363e-06,0
6.364227829180891e-06,0
5.6656172091607004e-06,0
4.79472373626777e-06,0
6.132852831797209e-06,0
1.7326850866083987e-05,0
4.087887191417394e-06,0
4.015600552520482e-06,0
5.24785309607978e-06,0
1.200021415570518e-05,0
4.10845586884534e-06,0
0.999909520149231,1
5.060615421825787e-06,0
5.999974291626131e-06,0
8.65760648594005e-06,0
4.64895265395171e-06,0
4.766752681462094e-06,0
4.915950739814434e-06,0
1.4063291928323451e-05,0
5.553132268687477e-06,0
4.4388557398633566e-06,0
0.999914288520813,1
4.889207048108801e-06,0
0.9999048709869385,1
6.40356847725343e-06,0
5.0075473154720385e-06,0
6.972622486500768e-06,0
6.993225724727381e-06,0
4.3837667362822685e-06,0
9.13484655029606e-06,0
5.5525283642055e-06,0
6.20255877947784e-06,0
6.999324341450119e-06,0
3.938638201361755e-06,0
0.9999085664749146,1
5.063174285169225e-06,0
7.749216820229776e-06,0
7.301530786207877e-06,0
4.134830760449404e-06,0
4.542664100881666e-06,0
2.0743307686643675e-05,0
1.722444358165376e-05,0
1.6585445337113924e-05,0
4.716158855444519e-06,0
4.333889137342339e-06,0
4.538593657343881e-06,0
5.516274086403428e-06,0
7.239667866087984e-06,0
5.511815288627986e-06,0
1.4037619621376507e-05,0
4.328940121922642e-06,0
4.947886282025138e-06,0
5.1201604946982116e-06,0
4.587059265759308e-06,0
9.430110367247835e-06,0
4.985028681403492e-06,0
4.325861482357141e-06,0
5.095512278785463e-06,0
0.9999159574508667,1
6.364652563206619e-06,0
0.9999135732650757,1
5.506939487531781e-06,0
5.401584530773107e-06,0
5.135761057317723e-06,0
4.190526851743925e-06,0
4.775689831149066e-06,0
7.605859991599573e-06,0
4.345286470197607e-06,0
8.784882993495557e-06,0
4.963302217220189e-06,0
4.756612725032028e-06,0
6.900365406181663e-06,0
4.844649083679542e-06,0
4.427035491971765e-06,0
5.343656539480435e-06,0
5.061237970949151e-06,0
5.581792265729746e-06,0
4.114356670470443e-06,0
8.06968910183059e-06,0
5.453396170196356e-06,0
0.9999086856842041,1
6.030227723385906e-06,0
4.066819656145526e-06,0
7.663109499844722e-06,0
0.9999086856842041,1
1.0030830708274152e-05,0
5.678545221599052e-06,0
6.268093784456141e-06,0
6.494127319456311e-06,0
5.856493771716487e-06,0
1.4417343663808424e-05,0
